x,y,speed,pos,angle
1599.26,1806.45,1.04,9.84,315.92
1572.82,1782.18,1.14,3.92,236.04
1629.23,1750.52,1.21,59.34,304.38
1670.55,1748.47,1.09,0.12,265.22
1684.3,1688.88,1.03,57.8,353.95
1701.51,1637.94,1.18,18.26,345.87
1713.05,1570.83,1.11,24.29,351.99
1751.78,1551.01,1.1,18.46,264.79
1819.59,1557.19,1.1,86.55,264.79
1886.78,1563.31,1.17,154.02,264.79
1950.34,1568.25,1.14,13.02,264.56
2017.26,1574.62,1.1,80.23,264.56
2084.81,1581.05,1.01,148.09,264.56
2118.29,1553.1,1.04,134.53,353.16
2126.37,1485.73,1.22,66.4,353.16
2137.29,1420.0,1.08,12.59,328.9
2189.31,1414.5,1.24,39.16,263.83
2216.51,1417.45,1.21,66.52,83.83
2149.22,1409.93,1.26,1.3,100.22
2130.05,1449.68,1.1,30.02,173.16
2122.04,1516.5,1.05,97.59,173.16
2111.83,1582.9,1.2,5.77,83.18
2053.41,1577.42,1.07,116.48,84.56
1985.3,1570.94,1.09,48.07,84.56
1922.51,1565.31,1.08,3.59,84.59
1901.02,1617.67,1.02,25.6,158.18
1852.11,1643.88,1.04,33.52,83.29
1784.07,1636.34,1.03,101.98,83.72
1717.04,1628.96,1.13,169.42,83.72
1658.56,1639.18,1.21,41.57,109.33
1598.73,1670.12,1.23,31.86,110.16
1537.24,1688.17,1.25,1.43,19.66
1524.59,1659.81,1.2,1.16,334.48
1573.86,1630.93,1.18,31.61,287.42
1640.48,1612.48,1.03,10.18,283.25
1593.8,1623.34,1.03,10.31,107.42
1529.01,1643.66,1.17,78.21,107.42
1524.62,1696.63,1.14,37.05,111.39
1466.68,1714.0,1.06,24.66,46.19
1409.92,1705.21,1.24,26.82,110.08
1346.3,1728.36,1.01,9.91,109.53
1292.28,1688.72,1.24,0.87,56.12
1234.09,1654.3,1.02,134.49,61.72
1173.87,1624.51,1.11,67.38,63.67
1112.43,1594.51,1.06,8.46,63.67
1051.45,1563.93,1.16,57.42,63.67
989.84,1534.13,1.2,62.55,69.86
922.22,1525.38,1.04,3.77,88.74
853.81,1523.52,1.01,49.54,88.74
804.2,1506.15,1.02,129.26,353.51
811.87,1438.38,1.16,61.06,353.56
819.56,1371.31,1.19,0.26,353.01
826.67,1303.72,1.2,38.79,353.52
834.16,1243.35,0.0,4.22,353.1
838.37,1200.86,1.1,228.3,353.51
846.03,1133.43,1.2,160.44,353.51
853.69,1066.08,1.09,92.66,353.51
861.41,998.22,1.24,24.35,353.51
877.48,952.13,0.0,5.25,352.22
902.14,935.19,1.15,126.2,261.99
969.73,944.7,1.15,57.94,261.99
1038.42,953.33,1.07,173.82,264.46
1106.71,959.95,1.14,105.21,264.46
1174.4,966.51,1.22,37.19,264.46
1241.18,973.56,1.06,155.5,264.64
1309.19,979.94,1.24,87.2,264.64
1376.8,986.28,1.19,19.29,264.64
1424.66,990.05,0.0,1.67,262.41
1477.42,988.67,1.14,260.96,264.06
1544.71,995.67,1.23,193.3,264.06
1612.69,1002.75,1.19,124.95,264.06
1681.52,1009.92,1.02,55.75,264.06
1739.62,1004.19,1.01,9.2,359.95
1767.11,983.41,1.13,1.25,251.07
1834.84,990.82,1.18,123.18,264.09
1903.24,997.9,1.19,54.41,264.09
1962.27,991.89,1.19,8.45,354.28
1960.78,993.92,1.05,6.28,174.32
1900.98,996.38,1.01,56.81,84.09
1834.03,989.45,1.18,124.12,84.09
1766.91,982.83,1.24,2.94,71.07
1738.84,999.42,0.0,1.8,174.56
1701.83,1011.39,1.16,35.4,84.06
1633.73,1004.3,1.25,103.87,84.06
1565.36,997.18,1.04,172.61,84.06
1498.06,990.18,1.05,240.27,84.06
1435.16,991.02,1.18,2.1,85.88
1392.84,987.14,1.15,3.24,84.64
1325.57,980.83,1.09,70.81,84.64
1257.16,974.41,1.06,139.51,84.64
1191.23,968.15,1.14,20.29,84.46
1123.16,961.55,1.18,88.68,84.46
1055.06,954.94,1.14,157.1,84.46
987.98,946.62,1.12,39.6,81.99
920.88,937.18,1.22,107.36,81.99
858.33,927.32,0.0,0.03,75.25
803.14,935.51,1.04,3.0,85.43
816.09,966.48,1.24,10.3,263.98
832.01,1014.91,1.12,190.36,173.77
824.57,1083.04,1.18,121.82,173.77
817.12,1151.33,1.25,53.13,173.77
809.81,1218.99,1.08,3.77,173.81
801.43,1285.82,1.17,69.03,173.46
793.67,1353.5,1.14,0.91,173.46
849.09,1374.38,1.2,27.89,262.96
915.46,1386.76,1.24,95.43,257.58
980.21,1407.78,1.05,163.54,251.2
1042.28,1432.89,1.24,31.81,245.51
1103.55,1461.96,1.04,99.65,243.85
1163.96,1492.98,1.12,167.58,242.35
1220.26,1509.11,1.05,58.17,353.89
1279.14,1504.12,1.19,49.15,266.2
1347.31,1510.13,1.03,8.26,264.56
1399.99,1524.96,1.03,90.71,248.27
1464.1,1549.83,1.03,21.94,248.27
1502.3,1599.32,1.03,0.02,200.52
1521.26,1659.91,1.05,1.63,108.2
1526.44,1670.52,1.14,27.86,289.5
1525.66,1646.05,1.17,82.12,287.42
1590.93,1625.58,1.05,13.72,287.42
1656.76,1608.65,1.24,26.91,283.25
1683.67,1561.08,1.01,39.24,357.46
1691.52,1497.24,1.25,21.71,354.4
1698.06,1429.17,1.24,28.31,354.4
1705.69,1360.48,1.26,37.38,343.65
1724.51,1300.25,1.04,30.11,354.99
1730.39,1233.13,1.15,97.49,354.99
1736.59,1165.81,1.23,39.28,354.61
1742.95,1098.46,1.14,106.92,354.61
1737.62,1041.3,1.09,0.57,354.06
1780.36,1020.98,1.02,35.19,264.05
1847.16,1027.93,1.23,92.49,264.05
1915.16,1035.01,1.14,24.13,264.05
1900.51,1038.8,1.25,2.24,233.67
1907.85,1032.96,1.16,31.61,84.05
1840.63,1025.96,1.15,99.19,84.05
1772.45,1019.57,1.08,42.56,172.64
1736.33,1041.31,1.13,0.43,174.06
1754.03,1057.89,1.18,0.47,264.44
1748.6,1120.36,1.23,61.1,174.61
1742.61,1183.88,0.94,124.9,174.61
1736.94,1246.36,0.93,27.36,174.99
1731.16,1312.39,1.08,93.64,174.95
1736.14,1370.6,1.09,8.95,173.9
1728.89,1438.31,1.15,38.18,173.66
1721.18,1506.42,1.08,25.54,173.66
1708.67,1572.99,1.18,27.17,174.06
1700.19,1640.11,1.13,20.45,169.26
1691.7,1698.05,1.08,54.62,173.95
1684.56,1765.28,1.14,12.81,173.95
1677.39,1832.95,1.1,80.85,173.95
1674.8,1885.67,1.13,3.88,186.59
1725.8,1924.32,1.07,56.34,245.24
1791.58,1937.7,1.25,123.93,262.24
1848.98,1951.69,1.24,100.59,265.77
1916.95,1956.33,1.05,32.47,266.84
1985.23,1958.94,1.15,76.97,268.95
2053.21,1957.34,1.23,8.99,273.24
2066.91,2013.86,1.12,55.61,181.68
2070.26,2082.26,1.05,7.16,183.91
2012.64,2074.74,1.23,224.69,86.11
1943.49,2068.64,1.12,155.18,81.8
1876.32,2058.96,1.07,87.32,81.8
1809.17,2049.28,1.09,19.47,81.84
1786.49,2046.67,1.08,1.82,261.76
1853.17,2056.27,1.15,64.02,261.8
1919.82,2065.88,1.21,131.36,261.8
1987.65,2073.68,1.22,199.68,266.11
2053.53,2084.06,1.02,6.95,268.18
2068.23,2036.99,1.04,32.46,1.68
2066.08,1968.59,1.17,0.84,1.68
2008.36,1959.36,1.25,53.86,88.95
1940.86,1957.65,1.13,8.52,86.84
1873.89,1953.52,1.14,75.61,85.84
1808.51,1947.13,1.21,0.3,352.28
1749.1,1929.73,1.25,80.43,76.91
1687.78,1902.54,1.08,12.02,53.22
1673.94,1871.54,1.24,119.59,353.95
1681.06,1804.35,1.06,52.03,353.95
1688.22,1736.87,1.17,93.57,353.95
1695.44,1668.82,1.16,25.17,353.92
1705.25,1609.83,1.11,4.75,354.69
1713.79,1542.09,1.15,0.89,343.66
1725.42,1475.33,1.26,75.37,353.66
1733.03,1406.9,1.19,6.51,353.66
1733.82,1346.37,1.21,0.83,89.18
1734.53,1281.24,1.03,62.32,354.99
1741.59,1214.45,1.09,5.07,353.82
1746.68,1147.45,1.09,88.25,354.61
1753.03,1080.16,1.08,20.66,354.61
1736.16,1047.75,1.08,6.7,354.08
1744.15,984.63,1.18,7.12,306.6
1756.04,919.48,1.08,59.61,354.21
1766.12,852.61,1.12,19.42,353.49
1773.87,784.62,1.02,87.85,353.52
1712.77,788.39,1.19,29.44,84.68
1773.74,781.19,1.1,2.09,252.23
1776.42,841.35,1.1,57.54,173.5
1805.32,883.27,1.09,98.64,263.99
1872.71,890.37,1.23,30.87,263.99
1940.78,897.49,1.02,27.62,264.15
1966.34,938.41,1.12,62.06,174.28
1957.6,1001.87,1.15,4.83,84.09
1889.36,995.17,1.21,68.5,84.09
1821.52,988.15,1.07,136.7,84.09
1753.6,980.93,1.05,2.3,83.54
1738.19,1023.44,0.06,0.05,174.29
1740.15,1056.74,1.19,7.08,268.42
1751.3,1091.75,1.2,32.37,174.61
1744.9,1159.56,1.12,100.47,174.61
1738.65,1226.88,1.13,7.8,174.99
1732.66,1295.24,1.09,76.43,174.99
1736.99,1353.47,1.25,1.41,207.85
1732.33,1419.68,1.03,60.13,175.52
1725.91,1487.46,1.02,3.26,174.88
1697.56,1526.32,1.02,18.77,85.36
1702.44,1542.46,1.16,2.48,177.5
1648.66,1552.88,1.15,0.76,179.18
1620.83,1591.78,1.01,16.29,196.52
1584.12,1627.04,1.04,20.65,107.42
1521.69,1649.18,1.17,0.16,200.6
1515.95,1700.71,1.07,27.49,111.39
1459.01,1707.54,1.23,14.65,46.19
1401.44,1708.99,1.04,36.09,110.08
1339.3,1734.68,1.16,5.04,132.59
1342.89,1791.1,1.13,113.5,158.5
1318.19,1853.82,1.19,46.09,158.5
1292.99,1917.79,1.01,68.8,158.5
1268.29,1980.48,1.1,1.41,158.5
1243.98,2042.2,1.11,74.6,158.5
1218.67,2106.46,1.18,5.53,158.5
1189.59,2162.12,1.08,91.43,75.26
1123.69,2144.6,1.08,23.23,75.13
1073.39,2156.76,1.07,9.91,164.25
1030.48,2208.14,1.1,92.77,135.0
982.96,2255.65,1.04,25.58,135.0
994.64,2285.14,1.25,30.03,75.15
989.23,2251.19,1.22,33.16,315.0
1037.57,2202.85,1.01,101.53,315.0
1076.99,2148.71,1.22,18.63,344.25
1132.1,2147.5,1.1,32.1,255.13
1197.88,2161.96,1.24,8.24,338.49
1222.26,2099.1,1.22,13.69,338.5
1247.03,2036.19,1.19,81.31,338.5
1271.54,1973.98,1.15,8.65,338.5
1296.72,1910.06,1.06,77.36,338.5
1321.34,1847.57,1.03,53.06,338.5
1346.66,1784.27,1.21,2.71,338.58
1345.0,1730.12,1.26,1.63,318.5
1407.99,1707.28,1.2,29.34,290.08
1464.56,1713.75,1.07,22.95,226.19
1521.35,1699.29,1.21,33.04,291.39
1584.91,1676.55,1.06,16.67,290.16
1646.91,1650.64,1.09,25.39,311.79
1681.87,1601.62,1.08,4.15,357.35
1685.72,1538.26,0.03,0.02,267.14
1693.77,1474.29,1.21,44.71,354.4
1699.8,1406.94,1.02,50.6,354.91
1709.91,1401.16,1.14,2.09,85.75
1694.66,1457.29,1.21,0.0,174.4
1688.65,1524.26,1.19,15.08,177.82
1681.88,1587.02,1.1,13.25,177.46
1656.91,1640.84,1.16,39.37,131.79
1597.43,1671.28,1.08,30.24,110.16
1533.55,1693.82,1.23,46.4,111.39
1472.2,1720.19,1.25,32.93,46.19
1416.78,1703.38,1.24,19.75,110.08
1353.57,1726.46,1.07,2.43,109.53
1300.01,1705.37,1.17,45.08,50.95
1243.83,1669.72,1.13,40.54,61.71
1183.58,1639.31,1.08,108.09,63.68
1123.39,1609.53,1.19,175.29,63.68
1080.16,1638.3,1.21,1.6,106.34
1094.47,1701.04,1.23,58.53,195.85
1056.29,1738.11,1.16,4.15,133.13
1065.36,1763.23,1.11,43.15,105.85
1046.77,1719.29,1.1,15.86,15.85
1031.97,1654.89,1.25,4.15,303.54
1089.34,1626.11,1.21,6.34,334.0
1139.17,1618.05,1.17,157.35,243.68
1199.0,1647.65,1.16,90.55,243.68
1259.65,1678.96,1.13,22.21,241.71
1314.86,1718.24,1.22,25.4,230.95
1371.73,1720.53,1.1,67.95,290.08
1436.66,1697.13,1.06,1.43,264.01
1405.93,1656.15,1.22,32.67,46.42
1362.18,1606.44,1.2,25.11,45.18
1352.95,1554.58,1.24,26.82,352.39
1361.48,1487.79,1.11,15.6,353.42
1369.32,1419.86,1.21,83.99,353.42
1376.14,1351.91,1.18,152.29,354.93
1382.53,1285.01,1.14,11.28,353.55
1336.28,1250.11,1.25,22.88,23.04
1303.57,1192.97,1.08,6.94,85.06
1313.84,1166.25,1.04,21.28,263.99
1279.69,1162.02,1.25,76.44,84.0
1211.43,1154.85,1.14,7.81,84.0
1194.0,1211.6,1.02,46.92,173.43
1186.85,1279.45,1.21,0.44,173.72
1126.73,1283.02,1.22,50.56,83.73
1059.68,1275.66,1.11,118.01,83.73
992.14,1268.24,1.23,28.7,83.73
924.71,1260.83,1.19,96.53,83.73
857.22,1253.42,1.21,164.41,83.73
827.11,1294.14,1.01,29.22,173.52
819.73,1361.71,1.16,0.22,173.88
812.87,1429.54,1.16,52.16,173.56
805.17,1497.6,1.17,120.66,173.51
835.78,1531.45,1.21,82.51,268.74
903.33,1532.93,1.19,14.94,268.74
942.27,1574.43,1.14,1.91,241.45
989.73,1620.57,1.05,23.17,196.66
987.55,1619.97,1.14,21.98,16.66
1018.15,1611.48,1.16,39.08,195.86
1054.54,1647.64,1.26,16.24,285.86
1100.4,1604.46,1.04,30.66,308.02
1160.29,1627.78,1.03,134.09,243.68
1220.43,1657.54,1.06,66.95,243.68
1279.55,1690.58,1.03,8.66,237.0
1333.0,1732.13,1.13,2.51,230.95
1393.1,1712.04,1.21,44.97,290.08
1438.2,1687.75,1.1,77.84,46.42
1388.74,1640.67,1.08,9.55,46.41
1345.89,1590.68,1.16,8.88,45.39
1327.49,1535.62,1.16,22.0,354.86
1344.7,1590.41,1.25,9.91,225.39
1387.48,1640.35,1.06,8.41,226.41
1436.55,1687.06,1.19,76.17,226.42
1394.91,1710.7,1.23,42.8,110.08
1352.87,1741.12,1.18,11.53,224.96
1347.26,1793.99,1.05,6.11,158.5
1322.14,1857.77,1.03,74.65,158.5
1296.96,1921.65,1.09,19.8,158.5
1271.91,1984.29,1.11,0.8,158.5
1247.28,2047.79,1.07,55.36,158.5
1222.31,2111.2,1.04,123.51,158.5
1213.05,2169.64,1.12,9.4,255.15
1278.68,2186.9,1.26,1.41,255.15
1344.43,2204.56,1.03,5.51,255.12
1399.07,2218.42,1.15,12.13,75.13
1409.95,2165.79,1.2,5.32,332.36
1466.63,2175.58,1.1,152.0,285.19
1503.59,2122.11,1.18,84.71,330.71
1537.02,2062.52,1.06,16.38,330.71
1572.55,2005.73,1.19,27.37,330.7
1616.4,2006.99,1.07,31.26,225.76
1647.22,1998.74,1.03,10.62,353.93
1654.41,1931.09,1.2,78.65,353.93
1671.17,1901.6,0.06,1.82,264.08
1725.03,1933.12,1.12,82.04,245.25
1792.29,1946.19,1.04,13.73,262.24
1822.01,1910.26,1.19,60.24,353.31
1829.04,1842.09,1.21,9.81,352.64
1846.69,1776.64,1.12,132.91,338.9
1871.69,1712.55,1.13,64.02,338.13
1895.97,1649.66,1.08,5.9,338.65
1941.87,1619.67,1.16,21.0,263.28
2009.59,1627.65,1.22,89.19,263.28
2077.18,1635.61,1.24,157.25,263.28
2105.98,1590.33,1.1,5.4,261.36
2143.81,1592.66,1.12,63.92,263.2
2114.47,1589.2,1.11,1.05,173.16
2096.29,1581.5,1.11,159.56,84.56
2029.14,1575.11,1.15,92.11,84.56
1962.07,1568.72,1.15,24.73,84.56
1910.13,1575.71,1.23,35.57,171.64
1891.07,1640.5,1.02,0.68,157.48
1826.5,1641.01,1.16,59.3,83.72
1758.28,1633.5,1.19,127.93,83.72
1699.58,1640.69,1.21,17.4,161.73
1648.63,1655.12,1.16,32.38,131.81
1585.83,1680.98,1.01,37.68,110.16
1522.79,1703.53,1.26,15.79,111.39
1513.77,1741.89,1.19,30.92,225.95
1517.88,1744.08,1.05,35.4,45.95
1518.46,1707.29,1.24,21.19,291.39
1524.73,1655.45,1.01,1.26,20.6
1578.0,1629.63,1.02,27.27,287.42
1623.67,1599.04,1.15,2.68,17.04
1625.63,1546.8,1.05,7.42,276.64
1692.58,1546.46,1.21,0.95,312.74
1725.55,1508.56,1.25,2.69,354.59
1731.06,1442.14,1.08,41.8,355.52
1737.2,1372.77,1.05,10.98,353.9
1732.29,1314.11,1.07,95.26,354.95
1738.22,1246.41,1.24,27.3,354.99
1744.39,1178.6,1.19,119.48,354.61
1750.76,1111.08,1.15,51.66,354.61
1747.31,1055.79,0.0,0.02,84.44
1747.13,1025.63,1.2,4.47,264.23
1807.52,1023.81,1.18,7.9,264.05
1771.81,1024.5,1.16,0.78,173.92
1734.31,1053.15,1.15,1.13,174.08
1741.92,1095.74,1.15,109.53,174.61
1735.51,1163.62,1.16,41.35,174.61
1729.23,1231.65,1.14,98.87,174.99
1723.27,1299.71,1.13,30.55,174.99
1704.73,1359.19,1.17,38.33,163.65
1697.0,1426.82,1.17,30.55,174.4
1690.49,1494.62,1.11,24.22,174.4
1682.53,1557.9,1.17,42.37,177.46
1659.41,1606.71,1.07,29.93,103.25
1593.74,1623.35,1.07,10.37,107.42
1528.98,1643.67,1.13,78.24,107.42
1519.97,1646.45,1.16,3.32,200.83
1487.24,1672.84,1.17,6.94,37.55
1513.3,1672.9,1.06,3.99,289.15
1564.22,1683.77,1.07,6.31,288.85
1627.75,1660.17,1.11,3.8,289.92
1684.07,1624.71,1.24,13.61,321.29
1746.55,1631.57,1.18,139.8,263.72
1813.88,1638.98,1.03,72.07,263.72
1882.03,1646.75,1.02,3.47,263.32
1926.32,1618.48,1.2,5.42,263.28
1992.73,1626.31,1.24,72.28,263.28
2060.07,1634.24,1.16,140.09,263.28
2103.85,1653.55,1.17,12.2,353.06
2052.6,1632.72,1.17,132.49,83.28
1985.55,1624.81,1.03,64.98,83.28
1918.4,1616.9,1.14,2.94,83.3
1875.42,1646.62,1.15,10.05,83.29
1807.93,1638.97,1.08,77.98,83.72
1740.5,1631.54,1.11,145.82,83.72
1690.25,1640.69,1.11,0.12,84.62
1636.06,1663.29,1.25,47.77,109.91
1572.03,1686.73,1.06,52.61,110.16
1507.39,1710.25,1.03,32.57,111.39
1454.85,1702.67,1.07,8.27,46.53
1393.0,1711.39,1.03,44.84,110.08
1335.01,1732.94,1.17,0.44,50.95
1279.89,1694.21,1.08,0.98,157.1
1256.73,1756.96,1.1,66.65,161.57
1215.71,1804.34,1.1,8.82,117.31
1166.27,1848.52,1.11,0.73,135.13
1136.88,1901.72,1.17,52.18,169.55
1112.92,1952.05,1.05,38.37,78.61
1045.93,1938.49,1.24,286.38,78.47
979.97,1925.03,1.02,219.06,78.47
913.64,1911.5,1.15,151.37,78.47
846.42,1897.79,1.15,82.76,78.47
780.07,1884.25,1.07,15.04,78.47
806.42,1890.28,1.03,42.07,258.47
873.46,1903.96,1.09,110.49,258.47
941.38,1917.81,1.25,179.81,258.47
1008.25,1931.46,1.03,248.06,258.47
1074.68,1945.36,1.24,4.56,258.61
1130.14,1939.78,1.23,13.53,347.75
1144.41,1872.79,1.06,82.08,342.1
1189.13,1833.12,1.22,22.5,303.35
1238.9,1791.65,1.13,25.58,297.31
1264.43,1731.85,1.1,92.9,341.57
1301.32,1707.26,1.16,42.87,230.95
1356.19,1726.21,0.88,0.17,290.32
1419.09,1703.22,1.22,17.53,290.08
1473.49,1721.67,1.07,34.65,256.02
1534.18,1694.26,1.04,46.82,291.39
1497.97,1672.53,1.23,5.74,110.11
1503.45,1671.89,1.13,0.37,290.11
1508.77,1638.09,1.11,14.52,113.48
1505.65,1606.57,1.16,1.15,20.26
1519.12,1561.39,1.08,23.45,289.59
1584.67,1541.89,1.23,2.28,285.01
1642.7,1535.02,1.16,38.6,265.73
1689.82,1514.59,1.01,4.34,354.4
1696.3,1447.15,1.25,10.25,354.4
1702.95,1378.74,1.12,18.93,354.93
1733.73,1334.21,1.14,0.75,271.45
1801.13,1337.81,1.09,68.27,264.17
1869.39,1345.28,1.23,136.76,263.47
1933.98,1363.53,0.0,0.01,265.16
1962.11,1391.79,1.24,8.05,238.35
2029.16,1400.73,1.08,76.16,265.28
2096.83,1406.32,1.01,144.38,265.28
2138.18,1400.79,1.18,12.98,298.8
2173.45,1412.79,1.08,23.2,263.83
2145.45,1398.49,1.03,0.97,56.21
2097.67,1405.1,1.07,145.11,85.28
2030.12,1399.52,1.01,77.03,85.28
1963.23,1390.97,1.24,8.58,58.35
1916.81,1354.37,1.25,7.18,55.96
1850.63,1341.85,1.25,117.78,83.47
1782.48,1334.62,1.25,49.44,84.17
1714.15,1331.97,1.11,111.53,83.7
1646.19,1324.29,1.14,43.14,83.5
1578.11,1316.95,1.25,16.29,84.59
1510.33,1310.65,1.11,119.16,84.76
1442.59,1304.44,1.12,51.14,84.76
1378.12,1301.38,1.1,5.06,173.72
1318.13,1300.19,1.2,58.64,83.72
1250.63,1292.77,1.19,23.37,83.72
1182.85,1286.47,1.24,5.49,107.67
1116.63,1281.27,1.04,60.79,83.73
1050.14,1273.97,1.19,127.68,83.73
992.1,1259.22,1.11,156.95,83.73
925.05,1251.85,1.1,89.5,83.73
857.59,1244.44,1.19,21.63,83.73
838.73,1197.7,1.17,225.13,353.51
846.39,1130.28,1.11,157.27,353.51
854.09,1062.52,1.25,89.07,353.51
861.91,993.78,1.18,19.89,353.51
838.84,959.68,1.21,15.49,46.54
805.22,935.67,1.09,1.21,86.1
751.82,918.46,1.07,26.36,84.56
683.86,910.91,1.14,106.82,83.75
671.75,910.23,1.18,94.7,263.75
739.2,917.9,1.19,13.74,264.56
798.02,932.35,1.25,1.06,175.45
829.03,967.73,1.23,11.47,264.54
830.46,1029.09,1.05,176.1,173.77
823.03,1097.15,1.03,107.63,173.77
815.65,1164.83,1.01,39.55,173.77
807.66,1231.46,1.2,25.36,173.46
799.85,1299.62,1.14,55.15,173.46
804.96,1358.26,1.01,0.82,312.14
860.07,1375.74,1.15,38.93,262.96
926.33,1389.44,1.16,106.7,251.2
990.34,1411.22,1.05,174.21,251.2
1052.32,1437.46,1.15,42.84,245.51
1114.31,1467.25,1.16,111.64,243.85
1174.9,1498.67,1.11,179.88,244.49
1223.67,1500.43,1.12,45.66,266.19
1291.47,1504.94,1.17,36.8,266.2
1358.56,1508.82,1.21,3.45,349.78
1420.64,1513.65,1.22,39.31,263.69
1448.38,1471.33,1.19,23.94,357.82
1446.83,1478.32,1.19,16.89,177.82
1476.07,1519.89,1.17,13.54,263.34
1543.33,1528.01,1.26,3.61,266.71
1610.87,1533.85,1.15,6.7,270.46
1678.85,1537.66,1.03,74.78,268.14
1680.63,1600.65,1.15,5.07,177.46
1697.31,1645.13,1.13,1.43,173.94
1690.14,1712.72,1.19,69.37,173.95
1691.89,1737.11,1.25,0.67,169.38
1692.48,1702.82,1.08,59.28,353.95
1697.76,1642.65,1.19,0.39,264.08
1709.55,1576.89,1.07,31.0,354.06
1722.07,1509.99,1.12,28.98,353.66
1729.8,1441.69,1.08,41.45,353.66
1737.14,1373.31,1.21,11.52,353.9
1732.27,1314.33,1.15,95.48,354.95
1738.27,1245.88,1.09,26.77,354.99
1744.32,1179.33,1.21,120.21,354.61
1750.7,1111.68,1.07,52.27,354.61
1747.33,1055.79,0.0,0.0,84.44
1739.56,1017.81,1.18,0.7,330.83
1762.07,982.53,1.15,10.91,263.54
1829.95,989.67,1.2,128.15,264.09
1897.98,996.71,1.13,59.77,264.09
1965.47,1003.12,1.22,3.98,264.26
1973.64,961.88,1.22,44.46,354.28
1982.22,894.57,1.19,248.56,353.65
1989.73,827.06,1.24,180.63,353.65
2044.11,813.2,1.11,113.1,264.2
2112.35,820.13,1.05,44.5,264.2
2145.11,816.47,1.07,12.13,83.63
2076.75,808.84,1.1,80.92,83.63
2009.04,801.29,1.23,38.17,83.64
1944.44,795.27,1.06,37.62,85.09
1877.3,789.5,1.11,105.01,85.09
1810.14,783.73,1.03,172.42,85.09
1742.87,777.19,1.04,7.48,83.51
1674.54,769.95,1.11,2.88,83.67
1605.61,762.3,1.25,11.25,83.66
1537.41,754.73,1.11,79.87,83.66
1470.48,747.3,1.19,147.21,83.78
1438.34,753.86,1.19,63.72,173.3
1432.21,821.89,1.1,4.07,211.88
1426.19,889.12,1.12,6.06,173.72
1405.62,941.14,1.14,18.07,84.32
1395.56,1007.8,1.14,1.52,127.81
1404.63,1056.99,1.05,113.98,173.81
1397.31,1124.44,1.24,46.21,173.81
1374.0,1171.26,1.18,0.65,84.87
1306.96,1164.24,1.09,14.22,83.99
1239.12,1157.11,1.07,35.58,84.0
1195.37,1131.2,1.04,18.77,353.79
1199.42,1088.0,1.24,62.15,173.79
1196.24,1152.58,1.23,2.87,263.73
1262.74,1160.24,1.09,59.4,264.0
1330.39,1167.35,1.04,37.86,263.99
1394.04,1168.68,1.24,1.88,359.72
1400.42,1101.72,1.2,69.11,353.81
1408.16,1033.93,1.26,137.27,352.4
1398.19,990.91,1.15,8.4,351.12
1455.11,1000.5,1.25,13.66,263.72
1522.61,1007.93,1.21,81.56,263.72
1590.39,1015.39,1.19,149.75,263.72
1658.13,1022.85,1.1,217.9,263.72
1725.89,1030.31,1.12,286.07,263.72
1737.62,1028.9,0.04,0.01,174.29
1753.04,1073.43,1.12,13.96,174.5
1746.68,1140.69,1.24,81.52,174.61
1741.65,1208.63,1.04,3.01,208.92
1734.4,1275.45,1.15,56.56,174.99
1740.1,1333.41,1.09,7.12,271.45
1807.77,1337.84,1.03,74.87,264.17
1876.2,1345.42,1.05,143.52,263.47
1934.05,1362.89,0.0,0.03,265.16
1942.38,1375.49,1.13,1.83,69.69
1934.1,1441.86,1.24,59.63,173.48
1926.39,1509.39,1.2,127.5,173.48
1911.32,1565.02,1.07,6.39,180.87
1896.31,1629.44,1.09,12.9,158.18
1838.74,1642.36,1.03,46.99,83.72
1771.22,1634.93,1.09,114.91,83.72
1704.58,1627.57,1.06,3.37,161.73
1659.13,1646.59,1.26,18.87,131.81
1598.66,1677.64,1.24,24.48,110.16
1534.89,1700.16,1.23,3.29,111.39
1476.12,1721.06,1.04,37.22,113.02
1419.72,1702.31,1.22,16.62,110.08
1356.01,1725.59,0.34,0.12,110.32
1350.52,1771.73,1.25,6.4,158.48
1325.11,1836.24,1.1,64.99,158.5
1300.49,1899.72,1.11,1.91,158.62
1275.18,1963.01,1.06,20.2,158.5
1250.42,2025.85,1.23,92.17,158.5
1225.66,2088.72,1.14,24.6,158.5
1200.8,2151.82,1.06,9.2,158.49
1142.21,2149.52,1.16,42.4,75.13
1079.25,2138.21,1.16,3.6,165.25
1044.74,2193.87,1.14,112.94,135.0
996.78,2241.83,1.14,45.12,135.0
949.02,2278.16,1.23,9.58,75.05
883.41,2260.64,1.08,77.49,75.05
919.94,2271.72,1.03,39.34,255.05
967.46,2258.48,1.24,110.87,344.86
985.04,2192.73,1.26,42.82,345.1
1002.59,2125.67,1.13,0.1,345.36
939.39,2104.6,1.26,16.73,75.25
873.25,2087.19,1.18,6.48,75.24
807.78,2069.65,1.14,38.06,74.86
741.63,2052.12,1.12,106.5,75.87
722.92,2014.69,1.13,20.36,354.14
729.93,1946.23,1.19,24.7,354.17
736.88,1878.15,1.17,93.14,354.17
746.83,1816.6,1.11,0.38,13.93
750.98,1750.52,1.16,51.93,353.07
763.03,1684.2,1.1,51.78,355.33
768.58,1616.27,1.14,119.93,355.33
774.14,1548.24,1.18,188.19,355.33
779.88,1480.78,1.26,3.52,353.57
