x,y,speed,pos,angle
1700.69,1622.33,0.99,3.68,86.02
1654.62,1607.84,1.13,25.01,103.25
1590.16,1624.48,1.07,14.13,107.42
1526.76,1644.37,1.11,80.57,107.42
1475.82,1644.78,1.21,16.8,115.69
1521.99,1651.78,1.05,5.67,200.6
1513.25,1661.77,1.17,14.91,109.5
1490.86,1671.07,1.2,2.59,19.62
1511.16,1668.32,1.0,0.06,101.89
1528.28,1701.38,1.09,9.89,111.39
1508.61,1736.9,1.07,23.74,225.95
1556.39,1783.12,1.1,90.22,225.95
1604.33,1829.14,1.03,17.59,226.7
1652.34,1874.37,1.11,83.55,226.7
1669.63,1884.24,1.12,2.51,263.92
1711.01,1918.2,1.05,40.27,245.24
1774.91,1936.07,1.2,107.11,262.25
1830.98,1951.0,1.08,118.59,265.77
1896.63,1955.81,1.1,52.77,265.84
1963.09,1959.17,1.17,99.08,268.95
2029.38,1959.33,1.08,32.87,273.24
2066.15,1988.13,1.16,81.36,181.68
2068.11,2054.8,1.05,14.66,181.68
2040.89,2079.15,1.14,253.54,54.08
1974.35,2072.13,1.04,186.3,86.11
1908.36,2063.58,1.2,119.69,81.8
1842.65,2054.11,1.06,53.3,81.8
1777.53,2044.83,1.08,27.41,83.78
1711.84,2037.11,1.19,35.75,83.13
1666.46,2062.06,0.99,22.07,175.35
1664.58,2100.91,1.04,60.95,355.35
1673.32,2037.6,1.11,1.71,296.96
1739.56,2041.79,1.18,7.66,263.03
1806.11,2050.14,1.11,16.56,261.84
1870.7,2059.45,1.01,81.82,261.8
1935.92,2068.84,0.99,147.72,261.8
2001.96,2075.29,1.1,214.06,266.11
2064.11,2089.24,1.07,9.33,279.77
2068.63,2029.08,1.14,40.35,1.68
2066.59,1961.97,1.21,3.49,2.38
2003.72,1958.64,1.17,58.5,88.95
1936.62,1956.77,1.15,12.81,86.84
1870.44,1952.62,1.18,79.12,85.84
1805.0,1947.27,0.98,1.05,82.24
1740.7,1936.33,0.99,66.09,76.93
1681.18,1908.0,1.0,132.7,53.22
1667.38,1948.41,1.18,34.06,173.93
1659.47,2013.75,1.16,4.13,135.36
1646.44,2067.64,1.09,31.45,170.98
1634.35,2125.85,1.2,20.88,166.69
1626.65,2191.39,1.05,86.78,174.43
1635.88,2127.69,1.13,22.32,346.69
1648.38,2067.69,1.07,31.2,350.98
1659.64,2016.31,1.11,5.82,315.36
1669.01,1951.18,1.19,36.64,353.93
1670.98,1902.87,0.02,1.91,264.08
1673.39,1876.67,1.14,124.75,353.95
1680.37,1810.88,1.1,58.6,353.95
1687.44,1744.29,1.03,101.04,353.95
1694.36,1678.96,1.09,35.37,353.95
1703.97,1623.57,1.19,3.49,349.26
1710.88,1557.9,1.15,11.8,354.06
1723.26,1493.57,1.21,12.58,353.66
1730.73,1427.59,1.22,27.33,353.66
1736.4,1361.8,1.14,0.14,5.34
1732.43,1305.25,1.0,86.43,354.99
1738.08,1240.74,1.19,21.67,354.99
1744.07,1175.18,1.12,116.11,354.61
1750.33,1108.84,1.21,49.47,354.61
1747.25,1056.43,0.0,0.02,84.44
1739.6,1014.52,1.19,3.98,357.17
1761.85,981.87,1.18,10.61,263.54
1808.8,987.48,1.22,149.42,264.09
1874.76,994.31,1.07,83.1,264.09
1940.83,1001.14,1.15,16.68,264.09
1973.36,964.69,1.21,47.29,354.28
1982.96,899.42,1.18,253.29,353.65
1990.31,833.43,1.04,186.89,353.65
2036.5,813.71,1.05,120.62,264.2
2102.03,820.37,1.17,54.75,264.2
2158.33,835.34,1.12,50.87,175.88
2166.63,890.29,1.15,51.75,265.02
2195.99,909.59,1.04,2.81,353.26
2152.49,883.64,1.13,2.2,354.17
2151.02,824.06,1.16,5.63,84.2
2084.62,817.32,1.09,72.38,84.2
2018.51,810.6,1.2,138.83,84.2
1986.88,852.72,1.15,206.44,173.65
1976.5,916.97,1.01,9.63,174.28
1970.3,982.42,1.11,65.24,174.28
1930.27,999.41,1.23,27.36,84.09
1864.12,992.56,1.02,93.87,84.09
1797.85,985.7,1.17,160.49,84.09
1749.01,980.61,1.2,13.43,128.26
1736.4,1040.61,1.12,1.13,174.06
1753.56,1061.27,1.22,1.81,174.51
1747.22,1128.16,1.16,69.0,174.61
1740.92,1194.92,1.03,136.06,174.61
1735.07,1260.41,1.07,41.53,174.99
1729.22,1327.14,1.13,108.51,175.01
1734.1,1383.66,1.08,22.05,173.9
1726.89,1450.55,1.03,50.57,173.66
1719.17,1517.18,1.1,36.49,170.46
1751.78,1551.01,1.01,18.46,264.79
1817.3,1556.98,1.2,84.25,264.79
1883.53,1563.01,1.1,150.75,264.79
1905.37,1603.18,1.04,7.46,169.76
1951.7,1609.02,1.05,39.01,263.86
1992.83,1612.16,1.14,80.23,83.86
1926.89,1605.07,1.12,13.92,83.86
1910.12,1580.14,1.15,31.15,351.64
1860.06,1559.59,1.03,127.07,84.79
1794.36,1553.6,0.99,61.1,84.79
1727.97,1545.57,1.04,9.42,73.6
1723.26,1493.53,1.0,12.55,353.66
1730.66,1428.16,1.21,27.9,353.66
1736.45,1362.32,1.01,0.65,5.34
1702.22,1330.65,1.02,99.53,83.7
1635.77,1323.1,1.19,32.65,83.5
1569.26,1316.11,1.2,7.4,84.59
1502.32,1309.91,1.0,111.12,84.76
1437.11,1303.94,1.05,45.64,84.76
1391.03,1280.75,1.09,4.1,353.55
1398.89,1214.4,1.0,9.37,353.55
1404.3,1149.09,1.22,126.54,353.81
1411.41,1083.48,1.18,60.47,353.81
1414.33,1019.9,1.18,3.07,82.55
1397.06,1002.86,1.15,1.59,353.11
1346.34,982.78,1.01,49.94,84.64
1280.97,976.65,1.13,115.6,84.64
1215.56,969.78,1.02,2.58,84.17
1149.55,964.1,1.23,62.17,84.46
1084.01,957.75,1.03,128.01,84.46
1023.18,946.07,1.18,1.7,84.85
1027.08,947.65,1.16,6.35,264.43
972.48,944.44,1.16,55.26,81.99
907.06,935.23,1.11,121.31,81.99
874.64,962.96,1.07,2.72,108.75
858.94,1008.56,1.12,34.91,173.51
851.41,1074.82,1.07,101.6,173.51
843.86,1141.19,1.01,168.39,173.51
836.37,1207.09,1.04,234.72,173.51
818.28,1239.42,0.0,25.06,83.96
806.17,1259.06,1.08,2.96,127.87
797.04,1324.07,1.18,30.53,173.46
789.25,1390.61,0.99,89.22,173.3
781.51,1456.41,1.13,22.97,173.3
774.93,1522.79,1.04,213.62,175.33
769.47,1589.59,1.16,146.59,175.33
764.17,1654.55,1.09,81.42,175.33
758.74,1720.92,1.02,14.83,175.33
745.51,1784.95,1.07,17.08,173.07
714.57,1824.95,1.05,25.6,109.42
653.35,1849.12,0.98,91.6,115.04
603.78,1876.91,1.02,148.56,300.8
661.88,1845.84,1.2,82.45,295.04
723.75,1822.94,1.08,16.23,283.93
737.58,1865.04,0.99,4.23,174.17
790.73,1887.08,1.09,26.06,258.47
855.26,1900.24,1.15,91.92,258.47
920.56,1913.57,1.18,158.56,258.47
985.03,1926.72,1.15,224.36,258.47
1049.23,1939.82,1.02,289.88,258.47
1113.46,1952.81,1.17,39.04,258.61
1137.41,1902.37,1.05,51.64,349.55
1163.53,1852.18,1.11,10.73,315.13
1214.41,1811.54,1.2,1.42,328.56
1253.51,1764.6,1.02,58.39,341.57
1275.77,1701.29,1.17,125.43,337.1
1326.27,1727.49,1.19,10.68,230.95
1384.12,1716.0,1.15,54.76,290.08
1444.96,1697.4,1.16,0.78,290.51
1494.87,1716.53,1.06,46.52,291.39
1556.3,1693.45,1.17,4.24,288.27
1618.47,1671.05,1.02,3.61,290.16
1676.31,1641.09,1.06,0.69,289.34
1719.48,1629.23,1.0,166.97,263.72
1784.12,1636.35,1.05,101.93,263.72
1742.79,1631.8,0.99,143.52,83.72
1713.59,1601.16,1.21,2.52,284.83
1732.56,1601.89,1.15,18.11,102.64
1736.11,1602.4,1.02,14.76,282.64
1709.34,1601.14,1.08,1.25,138.4
1666.41,1636.42,1.0,49.89,109.33
1608.21,1666.64,1.14,41.97,110.16
1545.02,1689.09,1.04,5.21,108.23
1483.9,1711.81,1.21,0.92,46.91
1436.08,1665.74,1.22,56.89,46.16
1386.61,1631.05,1.22,0.74,137.79
1341.23,1585.47,1.07,15.57,62.22
1354.32,1544.31,1.05,37.17,352.39
1362.58,1478.26,1.18,25.2,353.42
1370.19,1412.29,1.0,91.61,353.42
1376.75,1345.09,1.22,159.13,354.93
1383.0,1280.91,0.99,15.42,353.55
1390.3,1216.31,1.18,14.81,353.57
1395.73,1150.86,1.2,19.8,353.81
1403.01,1083.76,1.18,87.22,353.81
1407.5,1019.37,0.99,4.38,91.07
1385.35,986.44,1.07,10.76,84.64
1319.0,980.21,1.03,77.4,84.64
1253.01,974.02,1.12,143.68,84.64
1188.01,967.83,0.99,23.52,84.46
1122.54,961.49,1.15,89.3,84.46
1056.55,955.09,1.18,155.6,84.46
1004.26,953.79,1.04,22.14,174.44
994.91,961.58,1.09,4.21,263.47
1038.76,953.36,1.16,173.47,264.46
1104.75,959.76,1.09,107.17,264.46
1171.02,966.19,1.18,40.59,264.46
1237.38,973.2,1.19,159.32,264.64
1304.97,979.54,1.13,91.43,264.64
1371.89,985.82,1.0,24.22,264.64
1403.56,948.15,1.21,10.33,352.15
1425.58,899.17,1.22,5.22,353.32
1433.01,832.97,1.14,62.61,353.72
1437.3,768.25,1.17,49.3,353.31
1460.44,746.84,1.17,157.24,263.66
1526.43,754.15,1.05,90.85,263.66
1592.22,761.46,1.01,24.65,263.66
1658.43,768.81,1.04,19.02,263.67
1723.66,776.05,1.04,13.92,263.66
1775.95,763.08,1.11,6.53,0.5
1786.25,706.54,1.21,0.38,175.89
1774.67,762.71,1.05,6.91,180.5
1768.98,827.57,1.11,44.63,173.49
1758.63,892.76,1.07,86.46,174.57
1752.07,958.59,1.03,20.28,174.21
1738.63,1019.24,1.0,1.08,173.93
1745.35,1058.23,1.1,0.43,174.51
1739.31,1123.43,1.14,81.73,174.61
1733.01,1190.13,1.0,14.73,174.61
1727.14,1255.56,1.06,74.87,174.99
1721.38,1321.29,1.22,8.89,175.01
1701.45,1381.15,1.12,16.45,174.93
1694.97,1447.51,1.06,9.77,174.4
1688.58,1514.08,1.01,4.72,174.4
1681.78,1574.77,1.17,25.48,177.46
1668.48,1635.69,1.06,52.09,109.33
1611.39,1665.47,1.01,45.36,110.16
1549.08,1687.75,1.1,9.49,108.23
1487.59,1711.35,0.98,4.41,102.66
1437.47,1695.85,1.04,1.33,84.01
1375.54,1718.46,1.2,63.66,110.08
1354.38,1754.42,1.09,3.05,224.94
1333.75,1814.31,1.14,88.56,158.5
1309.89,1874.88,1.23,23.45,158.5
1285.79,1936.07,1.19,49.15,158.5
1261.81,1996.92,1.16,123.27,158.5
1237.3,2059.17,1.18,56.36,158.5
1213.28,2120.14,0.99,43.24,158.49
1176.81,2158.08,1.19,78.03,74.83
1177.55,2160.27,1.22,79.31,255.26
1215.16,2118.87,1.17,45.11,338.49
1239.65,2056.69,1.18,59.53,338.5
1263.42,1996.34,1.17,124.38,338.5
1287.52,1935.16,1.03,50.63,338.5
1311.51,1874.24,1.17,24.64,338.5
1335.74,1812.74,1.1,90.75,338.5
1353.72,1751.94,1.16,5.27,44.94
1377.44,1718.44,1.15,61.87,290.08
1437.92,1698.08,1.02,2.99,201.25
1490.5,1711.75,1.16,7.03,291.39
1532.8,1676.58,1.07,13.82,21.31
1495.8,1641.22,1.23,1.79,39.79
1494.0,1636.52,1.07,2.2,23.88
1498.85,1586.07,1.02,13.67,18.08
1452.78,1544.62,1.1,34.39,68.27
1392.01,1520.4,1.07,99.81,68.27
1371.27,1475.53,1.2,164.85,353.41
1378.91,1409.32,1.11,98.22,353.41
1385.17,1344.37,1.14,33.0,354.92
1381.97,1289.96,1.16,6.31,353.55
1339.17,1256.9,0.98,15.5,23.04
1313.18,1195.23,1.14,1.99,42.78
1322.74,1220.83,1.0,20.8,202.36
1353.75,1275.78,1.14,5.9,264.67
1378.28,1313.37,1.12,190.87,174.93
1372.38,1379.85,1.16,124.11,174.93
1365.1,1445.28,1.06,58.26,173.42
1357.92,1510.31,1.17,3.32,172.97
1348.7,1576.69,1.21,4.34,172.39
1375.76,1621.74,1.15,4.7,225.18
1418.48,1669.86,1.06,51.22,226.42
1420.12,1701.48,1.15,15.96,110.08
1357.72,1724.29,1.1,82.4,110.08
1305.93,1710.17,1.06,37.44,50.95
1250.49,1673.3,1.08,32.98,61.71
1191.62,1643.29,0.99,99.11,63.68
1132.07,1613.82,1.17,165.6,63.68
1088.48,1632.19,1.05,0.51,153.43
1090.92,1688.53,1.18,45.53,195.85
1073.18,1736.16,1.07,22.5,105.86
1039.27,1692.86,1.15,43.34,15.85
1021.3,1629.61,0.99,20.77,15.86
976.24,1594.03,1.16,10.28,59.18
928.2,1554.11,1.1,17.87,13.68
877.6,1532.37,1.05,40.67,88.74
811.65,1530.92,1.01,106.64,88.74
807.85,1473.93,1.17,96.84,353.56
815.35,1407.52,1.17,30.0,353.56
803.05,1357.08,0.99,6.63,85.67
801.14,1299.6,1.14,55.31,353.46
816.91,1242.18,1.17,20.47,351.38
879.86,1248.18,1.16,44.18,263.73
945.57,1255.39,1.03,110.28,263.73
1011.25,1262.61,1.06,176.35,263.73
1076.59,1269.79,1.18,44.73,263.73
1141.96,1276.97,1.0,110.49,263.73
1184.75,1252.82,1.11,21.77,353.44
1192.3,1187.22,1.08,87.81,353.44
1196.41,1121.56,1.18,28.46,353.79
1197.93,1095.75,1.2,54.28,173.79
1193.12,1161.11,1.12,3.2,185.59
1256.99,1168.64,1.15,30.01,264.0
1302.47,1194.16,1.15,7.93,265.06
1334.01,1248.05,1.18,25.66,203.04
1382.16,1280.14,1.2,0.49,173.55
1424.23,1304.04,1.16,32.81,264.76
1490.14,1310.08,1.11,99.0,264.76
1555.44,1316.09,1.18,2.14,264.58
1621.63,1322.78,1.0,18.57,263.5
1688.45,1330.4,1.01,85.82,263.5
1734.46,1353.13,1.04,0.19,182.86
1730.96,1413.91,1.17,13.71,173.66
1723.55,1480.56,1.19,80.76,173.66
1728.75,1511.01,1.1,17.38,175.44
1724.88,1480.18,1.16,80.24,353.66
1732.24,1413.96,1.12,13.61,353.66
1735.58,1352.69,0.33,0.0,2.86
1733.68,1291.0,1.15,72.12,354.99
1739.46,1225.02,1.15,5.88,354.99
1745.53,1159.66,1.19,100.51,354.61
1751.89,1092.24,1.15,32.8,354.61
1741.7,1056.14,1.21,5.55,88.42
1739.46,999.68,1.0,1.6,354.56
1754.17,944.24,1.14,34.77,354.21
1760.62,878.98,1.04,2.49,328.46
1820.08,884.83,1.01,83.8,263.99
1885.37,891.7,0.99,18.15,263.99
1950.74,898.51,1.2,17.61,264.15
1976.6,852.89,1.06,40.96,353.77
1996.28,800.06,1.21,1.62,317.68
2061.26,807.75,1.11,96.43,263.63
2126.44,815.03,1.17,30.84,263.63
2191.47,822.16,1.12,9.04,263.86
2213.91,809.86,1.1,34.67,174.49
2159.71,818.38,1.18,6.81,83.9
2093.85,811.39,1.2,63.64,83.63
2027.24,803.96,1.03,19.79,83.64
1980.05,821.29,1.18,72.65,173.77
1972.79,887.8,1.04,5.95,173.77
1916.23,895.58,1.04,7.82,84.0
1850.75,888.7,1.12,52.89,83.99
1784.92,881.78,0.98,119.09,84.29
1756.55,914.49,1.0,64.62,174.21
1749.62,980.12,1.21,14.57,173.55
1738.31,1022.23,1.12,1.06,174.01
1787.67,1020.27,1.2,5.68,264.0
1853.4,1027.15,1.23,6.44,264.03
1919.78,1034.09,1.13,73.19,264.03
1903.24,1031.08,1.16,56.42,84.03
1837.71,1023.6,1.19,27.1,87.07
1774.56,1013.07,1.22,17.73,85.37
1736.53,1042.59,1.05,2.27,155.79
1742.31,1091.61,1.03,113.69,174.61
1736.1,1157.42,1.22,47.58,174.61
1729.91,1223.9,1.13,106.65,174.99
1724.13,1289.93,1.07,40.37,174.99
1708.78,1350.62,1.17,47.81,137.45
1698.04,1416.26,1.02,41.17,174.4
1691.73,1482.02,1.16,36.84,174.4
1683.19,1543.19,0.98,57.09,177.4
1680.22,1609.69,1.0,9.26,177.44
1686.4,1657.09,1.01,89.64,173.96
1679.34,1723.5,1.11,22.84,173.95
1658.8,1732.36,1.1,2.97,59.1
1603.61,1767.28,1.2,28.73,124.38
1594.7,1809.32,1.08,4.61,135.92
1633.32,1856.45,1.02,57.41,226.7
1670.99,1884.38,0.0,0.02,263.81
1707.59,1916.63,1.09,36.48,245.24
1770.87,1935.52,1.1,103.01,262.25
1835.89,1943.02,1.15,14.51,265.77
1902.69,1947.85,1.12,81.49,266.84
1968.78,1950.95,1.11,9.51,268.95
2035.23,1950.67,0.99,76.01,273.23
2076.16,1920.09,1.1,150.55,355.87
2082.94,1854.06,0.99,84.06,353.93
2089.88,1788.8,1.09,18.37,353.93
2092.43,1764.56,1.14,3.5,9.27
2099.12,1699.45,1.19,16.63,353.61
2100.65,1637.63,1.09,2.26,82.91
2035.75,1630.09,1.21,115.45,83.28
1970.27,1622.37,1.12,49.52,83.28
1904.72,1611.85,1.01,0.87,66.92
1894.32,1562.71,1.11,161.47,84.79
1828.33,1556.7,1.14,95.21,84.79
1761.93,1550.65,1.19,28.54,84.79
1709.3,1560.71,0.99,14.78,174.06
1720.54,1520.34,1.01,39.34,348.19
1728.42,1454.17,1.21,54.0,353.66
1735.5,1388.65,1.03,26.82,353.9
1730.89,1331.71,0.99,1.21,28.97
1736.5,1266.14,1.04,47.1,354.99
1742.27,1201.04,1.1,142.02,354.61
1748.38,1136.25,1.18,76.94,354.61
1754.65,1070.0,1.22,10.4,354.5
1737.09,1044.92,0.0,0.0,354.08
1767.76,1027.87,1.15,4.09,263.21
1767.88,1026.6,1.06,4.05,83.21
1741.03,989.96,0.0,0.01,354.56
1703.28,976.09,1.14,35.84,84.29
1636.53,969.42,1.19,102.93,84.29
1614.85,968.53,1.03,124.59,264.29
1681.38,975.19,1.22,57.73,264.29
1739.91,988.18,1.19,1.67,174.56
1734.53,1051.02,1.12,3.27,174.08
1753.53,1061.64,1.0,2.19,174.51
1747.28,1127.46,1.13,68.29,174.61
1740.99,1194.2,1.06,135.33,174.61
1735.1,1260.06,1.17,41.18,174.99
1729.31,1326.09,1.17,107.46,175.01
1784.32,1341.24,1.19,121.96,264.18
1851.43,1348.38,1.2,54.46,263.47
1915.01,1360.88,0.98,8.84,235.93
1927.54,1420.38,1.07,95.47,173.49
1929.76,1412.18,1.07,103.88,353.49
1907.73,1355.35,1.06,0.51,67.0
1842.18,1346.04,1.14,63.92,83.47
1776.08,1339.12,1.17,130.37,84.18
1732.06,1316.73,1.15,97.89,354.95
1737.88,1250.29,1.03,31.2,354.99
1743.82,1184.6,1.17,125.51,354.61
1750.09,1118.18,1.01,58.79,354.61
1749.65,1055.38,1.07,4.13,84.44
1739.27,1025.46,0.88,0.12,354.29
1751.22,980.66,1.06,15.52,263.54
1815.6,987.54,1.17,142.65,264.09
1881.24,994.33,0.99,76.65,264.09
1947.29,1001.17,1.06,10.25,264.09
1971.8,973.86,1.15,56.57,354.28
1980.28,908.99,1.21,0.56,353.87
1987.92,843.32,0.99,196.98,353.65
2026.65,811.43,1.19,130.65,264.2
2091.85,818.05,0.99,65.11,264.2
2158.65,825.52,1.15,2.9,226.71
2156.77,889.09,1.23,5.17,253.64
2152.67,881.89,1.09,3.96,354.17
2163.05,818.47,1.2,3.44,275.84
2229.7,822.46,1.22,10.37,260.75
2291.48,827.34,1.05,17.85,174.86
2343.17,847.22,1.18,84.44,264.32
2372.76,882.35,1.2,150.02,175.58
2367.68,948.0,1.21,215.86,175.58
2362.66,1012.93,1.09,280.99,355.58
2367.79,946.67,1.04,214.53,355.58
2372.88,880.8,1.08,148.46,355.58
2340.01,846.91,1.21,81.26,84.32
2289.18,827.34,1.1,14.51,83.23
2226.99,822.51,1.15,8.36,80.75
2161.61,818.59,1.03,4.9,83.9
2095.05,811.53,1.08,62.43,83.63
2027.92,804.04,1.22,19.11,83.64
1980.17,820.19,1.21,73.75,173.77
1972.8,887.78,1.14,5.97,173.77
1916.38,895.6,1.15,7.67,84.0
1849.74,888.59,1.18,53.91,83.99
1782.9,881.13,1.07,121.16,59.64
1756.3,916.94,1.05,62.16,174.21
1748.7,981.25,1.03,12.79,126.6
1736.47,1039.92,1.18,1.83,174.06
1753.58,1067.76,1.06,8.27,174.51
1747.31,1134.01,1.04,74.81,174.61
1741.15,1199.26,1.0,140.36,174.61
1735.36,1264.48,1.09,45.55,174.99
1729.57,1330.44,1.06,111.77,175.01
1734.43,1386.59,0.99,24.9,173.9
1729.16,1452.09,1.14,27.57,175.52
1723.55,1516.99,1.06,28.6,174.59
1691.22,1545.99,1.12,0.05,89.51
1645.67,1567.65,1.21,2.1,116.07
1624.95,1605.27,1.17,4.02,197.45
1572.08,1630.82,1.07,33.27,107.42
1525.58,1659.51,1.12,2.17,200.59
1507.64,1703.97,1.06,18.56,111.39
1453.56,1701.44,1.15,6.49,46.53
1392.71,1711.5,1.06,45.15,110.08
1335.01,1732.94,1.13,0.43,50.95
1283.31,1693.07,1.06,4.15,56.34
1226.76,1660.67,1.18,59.87,63.68
1168.07,1631.63,1.13,125.4,63.68
1108.49,1602.65,1.12,7.21,56.12
1080.05,1650.24,1.16,5.73,195.85
1098.16,1714.04,1.06,72.05,195.85
1091.38,1697.17,1.05,53.97,15.85
1081.33,1636.12,1.15,3.34,263.18
1123.5,1610.29,1.12,174.86,243.68
1182.31,1639.4,1.15,109.18,243.68
1241.17,1669.02,1.12,43.22,241.71
1296.76,1703.56,1.2,48.75,230.95
1348.23,1729.04,1.05,8.31,289.53
1409.68,1706.66,1.1,27.55,290.08
1465.27,1713.53,1.18,23.31,226.19
1519.36,1705.56,0.98,19.72,291.39
1580.67,1683.56,1.23,43.41,290.16
1642.7,1660.89,1.22,40.71,289.91
1696.22,1641.25,1.04,0.53,264.62
1744.98,1630.75,1.03,141.45,263.72
1810.28,1637.94,1.03,75.76,263.72
1876.56,1645.47,1.04,9.05,263.29
1919.11,1616.99,1.07,3.65,263.3
1985.04,1624.75,1.0,64.46,263.28
2050.61,1632.48,1.08,130.49,263.28
2104.98,1649.59,1.19,8.13,173.06
2097.53,1714.84,1.17,5.6,173.56
2106.05,1768.38,1.06,26.7,263.59
2137.4,1807.53,1.21,29.1,175.73
2135.76,1803.71,1.08,25.42,355.73
2100.86,1769.73,1.2,31.7,83.59
2098.13,1709.49,1.11,0.22,353.61
2105.57,1644.7,1.12,3.2,353.06
2046.06,1631.3,1.12,125.84,83.28
1979.97,1623.51,1.13,59.29,83.28
1914.07,1615.75,1.11,1.06,83.29
1904.86,1563.67,0.99,172.06,84.79
1838.97,1557.67,1.03,105.89,84.79
1772.09,1551.57,1.17,38.74,84.79
1714.84,1540.78,1.08,13.82,343.66
1725.95,1476.39,1.1,76.36,353.66
1733.31,1410.15,1.22,9.71,353.66
1737.34,1351.24,1.08,1.13,315.01
1734.62,1287.58,1.01,68.63,354.99
1740.47,1220.82,1.03,1.61,354.99
1746.74,1153.66,1.01,94.43,354.61
1752.92,1088.19,1.04,28.67,354.61
1736.64,1055.36,0.44,10.63,32.77
1740.49,995.55,1.2,3.99,354.56
1754.57,946.7,1.19,32.36,354.21
1760.93,880.61,1.18,0.67,354.57
1771.55,816.31,1.15,56.1,353.49
1780.73,782.15,1.04,1.47,263.54
1846.41,787.49,1.04,135.96,265.09
1912.1,793.13,1.0,70.03,265.09
1978.0,798.8,1.07,3.88,265.09
2042.11,805.62,1.11,4.84,263.64
2108.0,812.97,1.07,49.4,263.63
2158.53,832.61,1.06,53.6,175.88
2165.61,890.2,1.0,52.77,265.02
2194.23,924.56,1.06,49.2,173.28
2197.09,900.34,1.16,12.12,353.26
2153.45,874.22,1.03,11.67,354.17
2141.57,823.1,1.01,15.14,84.2
2074.97,816.34,1.12,82.08,84.2
2009.07,809.64,1.04,148.32,84.2
1986.05,860.13,1.1,213.9,173.65
1976.06,924.92,1.07,7.44,174.28
1969.38,991.56,1.05,74.43,174.28
1927.93,999.16,1.18,29.71,84.09
1863.0,992.44,1.22,95.0,84.09
1797.2,985.63,1.16,161.15,84.09
1746.54,982.55,1.13,10.3,128.26
1736.57,1042.41,1.17,2.53,174.06
1741.66,1098.44,1.17,106.82,174.61
1735.41,1164.77,1.17,40.2,174.61
1729.4,1229.75,1.19,100.77,174.99
1723.61,1295.88,1.09,34.4,174.99
1691.39,1329.44,1.07,88.64,83.5
1625.35,1321.91,1.15,22.16,83.5
1558.91,1315.49,1.08,2.04,84.63
1492.61,1309.02,1.06,101.37,84.76
1512.37,1311.48,1.06,121.26,264.76
1578.33,1317.61,1.1,16.57,264.59
1644.35,1324.72,1.1,41.36,263.5
1710.58,1332.22,1.05,108.01,263.7
1736.14,1370.62,1.14,8.98,173.9
1729.01,1437.27,1.12,37.14,173.66
1721.51,1503.48,1.11,22.59,173.66
1709.2,1567.81,1.2,21.92,174.06
1701.4,1633.69,1.08,13.91,169.26
1692.38,1691.56,1.17,48.1,173.95
1691.13,1747.74,1.1,6.24,348.97
1693.09,1697.0,1.05,53.43,353.95
1692.69,1640.34,1.01,3.7,83.74
1667.16,1604.88,0.99,37.89,103.25
1619.55,1632.97,1.16,5.32,107.43
1636.34,1613.45,1.13,5.93,283.25
1682.66,1583.75,1.15,16.56,357.46
1689.38,1521.95,1.19,17.42,357.82
1695.39,1456.38,1.17,0.98,354.4
1701.88,1390.75,1.06,7.1,354.93
1720.13,1332.74,1.13,5.19,279.73
1727.42,1267.01,1.12,63.49,354.99
1733.26,1201.16,1.15,3.77,354.61
1739.47,1135.29,1.02,69.93,354.61
1745.67,1069.73,1.11,135.79,354.51
1746.25,1020.63,1.02,1.64,355.92
1692.65,1008.13,1.18,246.17,83.83
1626.83,1001.02,1.01,179.97,83.83
1561.47,993.95,1.21,114.23,83.83
1495.72,986.85,1.05,48.1,83.83
1446.04,982.98,1.13,1.95,309.05
1511.74,989.22,1.15,64.27,263.83
1578.12,996.4,1.15,131.04,263.83
1643.91,1003.5,1.02,197.21,263.83
1710.13,1010.66,1.13,263.83,263.83
1739.44,1017.65,1.14,0.85,353.93
1759.59,981.61,1.13,8.33,263.54
1805.9,987.18,1.02,152.34,264.09
1872.24,994.04,1.06,85.64,264.09
1938.07,1000.86,1.18,19.46,264.09
1969.39,991.51,1.15,74.38,354.28
1976.02,925.31,0.98,7.84,354.28
1973.05,954.95,1.09,37.63,174.28
1952.45,1001.7,1.06,5.07,84.09
1886.12,994.84,0.99,71.75,84.09
1819.43,987.93,1.06,138.8,84.09
1753.7,980.94,1.22,2.4,83.54
1738.97,1011.69,1.15,1.7,179.95
1676.04,1008.7,0.99,61.33,84.06
1610.42,1001.87,1.03,127.3,84.06
1544.8,995.04,1.03,193.28,84.06
1478.92,988.18,1.02,259.52,84.06
1417.51,988.61,1.18,5.53,82.41
1394.36,987.28,1.13,1.71,84.64
1328.81,981.13,1.08,67.55,84.64
1352.73,984.66,1.1,43.4,264.64
1393.98,1009.41,1.18,9.23,174.08
1404.42,1058.93,1.2,112.04,173.81
1397.29,1124.62,1.08,46.03,173.81
1391.98,1190.1,1.22,9.0,173.59
1385.18,1255.94,1.08,19.89,173.55
1378.95,1313.1,1.13,191.19,174.93
1373.08,1379.22,1.11,124.8,174.93
1365.78,1444.94,1.14,58.67,173.42
1358.63,1509.76,1.2,3.95,172.97
1349.49,1575.64,1.22,5.49,172.39
1375.52,1620.6,1.06,5.68,225.18
1418.09,1668.6,0.98,50.07,226.42
1421.8,1701.55,1.05,14.41,110.08
1359.07,1724.48,1.09,81.19,110.08
1351.65,1768.86,1.02,9.48,158.48
1327.44,1830.33,1.21,71.34,158.5
1303.17,1891.92,1.07,5.13,158.5
1278.93,1953.48,1.06,30.44,158.5
