x,y,speed,pos,angle
1453.81,1702.57,1.19,7.45,46.53
1395.38,1711.2,1.16,42.53,110.08
1339.11,1738.85,1.0,24.79,222.56
1342.33,1792.52,1.18,111.98,158.5
1318.25,1853.64,1.09,46.28,158.5
1294.14,1914.86,1.11,71.95,158.5
1270.08,1975.93,1.19,6.31,158.5
1246.8,2035.04,1.12,82.29,158.5
1222.77,2096.05,1.02,16.72,158.5
1199.26,2155.73,1.17,4.98,158.49
1140.81,2149.14,1.04,40.94,75.13
1079.69,2136.54,1.03,1.87,165.25
1047.42,2191.19,1.03,116.73,135.0
1001.28,2237.34,1.01,51.48,135.0
952.46,2273.78,1.07,178.9,75.05
890.47,2257.23,1.09,114.75,75.05
826.4,2240.12,0.99,48.43,75.05
763.88,2223.41,1.19,41.33,75.04
792.48,2232.38,0.99,13.66,255.05
854.42,2248.93,1.04,77.77,255.05
917.24,2265.7,1.07,142.79,255.05
976.17,2264.25,1.16,14.7,315.0
1022.39,2218.03,1.11,80.06,315.0
1068.84,2171.35,1.02,2.25,322.35
1106.25,2141.29,1.01,5.52,255.11
1169.04,2157.97,1.13,70.5,254.83
1211.41,2128.38,1.19,34.89,338.49
1235.42,2067.43,1.12,47.99,338.5
1258.96,2007.66,1.06,112.22,338.5
1282.43,1948.07,1.07,36.75,338.5
1306.17,1887.8,1.19,10.07,338.5
1330.06,1827.17,1.01,75.24,338.5
1353.87,1766.72,1.19,12.28,338.48
1360.02,1724.81,0.97,80.42,290.08
1420.36,1702.76,1.11,16.18,290.08
1472.83,1721.51,1.0,33.96,256.02
1531.33,1695.38,1.19,43.76,291.39
1592.95,1673.6,1.18,25.25,290.16
1651.05,1646.94,1.2,30.95,311.79
1681.99,1598.91,1.15,1.38,357.46
1686.4,1538.29,0.99,0.7,267.14
1693.8,1473.97,1.14,45.03,354.4
1700.11,1408.28,0.97,49.31,354.4
1714.63,1346.14,1.02,54.94,317.45
1725.84,1285.07,1.12,45.36,354.99
1731.52,1220.2,1.04,110.48,354.99
1669.85,1208.99,1.11,58.19,84.38
1605.49,1202.56,1.16,45.83,84.28
1540.31,1196.03,1.1,111.34,84.28
1474.89,1189.47,1.07,177.09,84.28
1518.05,1186.73,1.17,48.8,264.27
1538.02,1188.08,1.18,68.8,84.27
1471.79,1181.44,0.98,2.24,84.27
1520.86,1194.72,0.98,130.82,264.28
1586.38,1201.29,1.13,64.97,264.28
1650.88,1207.76,1.01,0.15,264.28
1715.81,1214.15,1.0,11.94,264.38
1726.88,1265.81,1.1,64.64,174.99
1721.31,1329.52,1.15,0.68,175.01
1701.48,1388.05,1.14,9.7,174.93
1695.06,1453.22,1.2,4.09,174.4
1688.88,1518.43,0.99,0.37,181.01
1682.19,1579.98,1.19,20.3,177.46
1665.69,1637.35,0.99,48.9,109.33
1608.89,1667.07,1.11,42.45,110.16
1547.61,1688.91,1.15,7.72,108.23
1486.19,1712.32,1.14,2.83,102.66
1435.6,1696.51,1.06,3.15,110.08
1374.05,1719.0,1.17,65.25,110.08
1353.57,1753.6,1.09,4.2,224.94
1334.81,1811.62,0.98,91.45,158.5
1311.26,1871.4,1.15,27.19,158.5
1287.3,1932.24,1.06,53.27,158.5
1258.02,1981.65,1.13,68.04,78.46
1328.04,1832.29,1.19,69.74,338.5
1351.76,1772.08,1.03,6.52,338.48
1354.29,1726.89,1.02,1.89,289.53
1415.43,1704.56,1.01,21.42,290.08
1468.9,1717.9,1.05,28.96,226.19
1517.59,1757.16,1.1,89.78,225.95
1564.65,1802.69,1.05,24.29,225.95
1610.99,1846.83,1.14,60.28,226.7
1657.07,1892.49,1.0,10.35,189.79
1671.04,1902.23,0.0,1.88,264.08
1718.85,1930.98,1.11,88.53,245.25
1782.74,1945.53,1.01,23.23,262.26
1847.93,1952.25,0.99,101.6,265.77
1912.9,1956.74,1.05,36.49,266.84
1977.51,1959.44,1.15,84.68,268.95
2043.57,1958.53,1.19,18.67,273.24
1908.09,1955.2,1.08,41.38,86.84
1843.5,1950.64,1.04,106.13,85.77
1778.96,1943.73,1.08,27.21,82.26
1716.45,1928.46,1.17,91.74,65.25
1667.97,1900.62,0.0,0.01,84.08
1658.67,1894.28,1.05,8.32,9.79
1614.17,1848.08,1.18,57.11,46.7
1567.15,1803.32,1.07,22.06,45.95
1520.7,1758.39,1.15,86.69,45.95
1473.73,1713.2,1.06,5.56,46.93
1426.68,1668.25,1.17,70.66,46.16
1379.13,1623.28,1.1,1.23,45.18
1331.72,1580.87,1.14,9.11,62.22
1274.2,1550.6,1.2,54.01,62.25
1215.8,1522.05,1.12,3.35,64.6
1157.06,1493.69,0.96,63.49,62.36
1099.99,1464.5,1.19,127.58,63.84
1040.84,1436.45,1.02,193.02,65.51
980.5,1411.93,1.12,23.27,71.2
919.4,1391.56,1.07,87.61,77.59
855.0,1378.98,0.98,153.21,82.96
822.11,1345.4,1.08,80.72,353.89
829.23,1281.2,1.2,16.12,353.52
825.72,1306.37,1.16,41.52,173.52
819.52,1371.64,1.04,0.59,173.01
812.07,1436.58,1.0,59.25,173.56
804.8,1500.84,1.12,123.91,173.51
836.75,1531.47,1.12,81.54,268.74
902.52,1532.91,1.0,15.75,268.74
930.58,1576.65,1.02,4.41,178.01
947.55,1639.87,1.05,74.11,195.55
965.29,1703.64,1.08,7.92,195.55
1002.57,1683.54,1.06,24.42,16.66
984.0,1621.5,1.13,89.18,16.66
1014.66,1606.23,0.98,45.44,253.83
1044.6,1650.47,1.16,26.58,285.86
1093.62,1617.34,1.18,16.11,334.0
1144.67,1620.77,1.15,151.21,243.68
1202.72,1649.49,1.07,86.4,243.68
1260.18,1679.25,1.16,21.61,241.71
1313.45,1717.09,1.03,27.22,230.95
1367.47,1722.09,1.03,72.48,290.08
1428.88,1699.64,1.05,7.11,290.08
1480.02,1721.69,0.97,7.38,225.85
1536.25,1699.63,0.98,1.83,291.39
1596.9,1678.28,1.04,26.35,290.16
1655.56,1650.64,1.17,24.23,311.81
1702.77,1635.09,1.12,11.08,341.73
1760.86,1633.14,1.06,125.41,263.72
1825.71,1640.28,1.16,60.16,263.72
1890.22,1644.44,1.15,5.35,325.92
1909.67,1583.21,1.09,28.03,351.64
1950.52,1568.27,1.04,13.19,264.56
2015.11,1574.42,1.04,78.08,264.56
2080.03,1580.6,0.98,143.28,264.56
2118.47,1551.6,0.99,133.01,353.16
2126.21,1487.06,1.06,67.74,353.16
2134.65,1424.11,1.01,3.47,328.9
2152.94,1395.33,1.01,94.61,326.28
2158.96,1329.06,1.1,28.86,354.01
2154.27,1324.63,1.2,72.14,174.01
2147.54,1388.81,1.09,7.61,174.01
2101.4,1406.05,1.03,148.92,85.28
2037.07,1400.74,1.04,84.09,85.28
1972.78,1395.43,1.15,19.28,85.28
1930.16,1380.33,0.0,0.12,92.33
1922.24,1358.05,1.12,13.57,55.96
1859.38,1342.85,1.12,126.56,83.47
1794.44,1335.84,1.01,61.44,84.17
1730.25,1331.7,1.12,0.71,355.01
1735.76,1267.27,1.05,48.3,354.99
1741.4,1203.52,1.07,144.57,354.61
1747.53,1138.53,0.99,79.29,354.61
1753.65,1073.69,1.17,14.17,354.5
1737.11,1042.87,1.15,2.25,335.79
1740.39,989.88,0.0,0.03,354.56
1755.1,935.09,1.08,43.97,354.21
1764.64,871.23,1.11,0.76,353.49
1771.97,806.97,1.07,65.43,353.49
1742.79,768.88,1.03,4.3,83.45
1749.44,770.93,1.13,11.12,264.7
1770.72,812.34,0.97,59.96,173.49
1761.78,876.31,1.14,5.36,144.45
1753.92,940.45,0.99,38.52,174.21
1739.34,1000.99,1.04,0.08,179.95
1734.67,1055.89,0.97,13.32,174.08
1740.58,1109.9,1.13,95.31,174.61
1734.47,1174.71,1.16,30.21,174.61
1728.53,1239.72,1.12,90.77,174.99
1722.82,1304.81,1.01,25.43,174.99
1703.58,1363.14,1.11,34.29,163.65
1696.86,1428.26,1.06,29.1,174.4
1690.65,1492.98,1.01,25.86,174.4
1682.72,1553.7,1.08,46.58,177.4
1665.53,1605.27,0.97,36.21,103.25
1602.52,1620.6,1.09,1.17,107.42
1540.73,1639.99,1.1,65.93,107.42
1500.72,1666.24,1.05,2.92,110.77
1509.51,1670.51,1.15,2.31,239.73
1555.56,1686.29,1.16,16.1,288.23
1616.62,1664.23,1.0,50.69,290.16
1673.97,1634.45,1.13,57.67,289.33
1729.31,1629.67,1.13,157.15,263.72
1793.94,1636.78,1.15,92.12,263.72
1859.16,1644.06,1.12,26.49,263.29
1903.29,1613.08,1.06,2.39,335.91
1913.99,1549.06,1.19,7.39,358.8
1920.47,1493.57,1.11,21.84,353.49
1922.53,1469.87,1.07,45.66,173.49
1915.15,1534.51,1.1,0.71,173.52
1908.06,1589.77,1.1,21.25,171.64
1883.23,1647.54,0.98,2.19,83.32
1818.73,1640.16,1.17,67.12,83.72
1753.99,1633.03,1.06,132.25,83.72
1700.06,1641.61,1.07,18.68,84.08
1650.19,1654.58,1.18,30.86,131.81
1590.26,1680.04,1.02,33.19,110.16
1528.18,1702.11,1.1,10.24,111.39
1472.77,1719.84,1.01,33.1,46.19
1420.22,1701.45,1.12,15.86,110.08
1357.61,1724.33,1.04,82.52,110.08
1307.17,1710.35,1.19,36.36,50.95
1267.63,1724.26,1.1,101.13,161.57
1245.83,1785.85,0.98,35.55,150.08
1199.94,1826.01,1.0,35.44,123.35
1148.7,1857.43,1.2,98.02,162.1
1133.43,1920.41,1.0,33.18,169.55
1097.52,1948.95,1.12,22.66,78.61
1033.89,1936.03,1.03,274.09,78.47
969.55,1922.91,0.98,208.44,78.47
906.03,1909.95,1.2,143.6,78.47
841.47,1896.78,1.12,77.71,78.47
777.42,1883.71,1.05,12.34,78.47
769.16,1829.74,1.09,11.19,353.67
745.32,1797.05,1.2,5.05,353.07
753.59,1804.38,1.15,7.22,271.64
766.57,1847.33,0.97,28.96,173.67
794.3,1887.81,1.08,29.7,258.47
857.74,1900.75,0.99,94.45,258.47
921.49,1913.76,1.07,159.51,258.47
985.13,1926.74,1.16,224.46,258.47
1049.1,1939.79,1.12,289.75,258.47
1113.66,1952.85,1.16,39.25,258.61
1136.95,1904.83,0.99,49.13,349.55
1161.19,1853.92,1.09,7.64,252.24
1212.15,1815.31,1.03,52.29,328.56
1251.34,1771.13,1.08,51.51,341.57
1272.41,1709.25,1.2,116.79,337.1
1319.0,1721.6,1.18,20.05,230.95
1373.93,1719.73,1.08,65.61,290.08
1434.71,1697.51,0.99,0.9,290.08
1484.14,1714.66,1.11,5.72,316.96
1535.82,1684.31,1.09,5.52,21.31
1545.67,1639.78,0.99,61.15,287.42
1606.08,1622.07,1.01,1.42,240.71
1595.14,1642.14,1.03,1.99,82.48
1635.65,1612.96,1.05,5.36,283.25
1681.99,1584.51,1.13,15.77,357.46
1688.63,1524.96,1.01,14.39,357.82
1694.48,1460.58,1.18,58.37,354.4
1700.8,1395.68,0.98,2.18,354.93
1716.43,1334.71,1.08,5.53,353.72
1773.07,1340.1,1.08,133.27,264.18
1838.69,1346.92,1.2,67.29,263.47
1903.11,1355.39,1.13,2.09,250.2
1936.8,1380.7,0.0,4.27,272.33
1992.53,1402.84,1.08,133.63,265.27
2057.5,1408.21,1.05,68.44,265.27
2121.91,1413.24,1.15,3.85,267.59
2169.43,1417.5,1.03,51.46,263.83
2229.75,1419.32,1.16,1.66,280.2
2253.55,1420.16,1.1,23.07,83.84
2193.48,1418.82,0.99,27.41,83.83
2137.6,1418.32,1.1,11.36,82.6
2080.44,1408.82,1.12,45.52,85.27
2015.48,1403.45,1.09,110.7,85.27
1953.39,1390.57,1.18,175.69,53.46
1916.17,1360.12,1.13,8.3,55.93
1851.65,1347.12,1.05,54.38,83.47
1787.98,1340.33,1.03,118.41,84.18
1730.9,1329.98,1.02,111.2,355.01
1736.59,1265.08,1.06,46.04,354.99
1742.31,1200.65,1.02,141.62,354.61
1748.46,1135.4,1.11,76.09,354.61
1754.63,1070.25,0.98,10.65,354.5
1737.88,1038.78,1.03,3.11,354.06
1777.77,1014.63,1.02,0.1,262.87
1812.91,1020.99,1.18,2.03,79.46
1761.13,1025.85,1.07,2.93,83.62
1734.83,1054.35,0.0,14.37,174.08
1752.96,1074.25,1.04,14.79,174.5
1746.91,1138.24,1.13,79.06,174.61
1740.8,1202.99,1.1,144.1,174.61
1735.13,1267.04,1.01,48.12,174.99
1729.64,1332.11,1.05,0.95,208.97
1734.35,1387.32,1.15,25.64,173.9
1729.14,1452.29,1.08,27.37,175.52
1723.6,1516.42,1.09,29.18,174.59
1686.99,1545.31,1.14,35.73,89.51
1622.26,1545.9,1.13,4.18,96.64
1622.69,1598.04,0.97,1.44,197.04
1581.3,1627.93,1.09,23.61,107.42
1522.27,1650.72,1.04,6.56,200.6
1517.87,1699.96,1.07,29.56,111.39
1463.11,1711.46,1.14,20.32,46.19
1408.58,1706.38,1.09,28.49,110.08
1348.05,1728.42,1.08,8.28,109.53
1298.56,1704.2,1.18,46.95,50.95
1243.95,1669.78,0.97,40.4,61.71
1186.1,1640.56,1.19,105.27,63.68
1127.67,1611.65,1.02,170.51,63.68
1086.65,1635.24,1.09,3.09,143.28
1030.26,1661.14,1.09,76.31,195.85
1032.64,1669.51,1.11,67.61,15.85
1014.59,1608.21,1.14,44.95,73.83
955.4,1582.3,1.17,17.2,61.45
921.7,1533.28,1.04,4.87,77.78
856.79,1531.91,1.19,61.49,88.74
802.2,1520.54,0.98,0.11,353.51
809.89,1455.92,1.12,78.71,353.56
817.18,1391.29,1.07,13.67,353.56
824.19,1326.04,1.04,61.25,353.89
831.41,1262.04,1.05,1.83,353.43
837.66,1207.12,1.14,234.6,353.51
844.93,1143.12,1.1,170.19,353.51
852.34,1077.96,1.14,104.61,353.51
859.63,1013.82,1.02,40.06,353.51
869.37,966.1,1.15,8.73,288.75
904.32,936.14,1.17,123.9,261.99
968.62,945.19,0.99,58.97,261.99
1030.72,948.79,0.99,1.91,354.6
985.87,959.94,0.98,24.85,84.42
1006.59,945.12,1.07,31.91,264.61
1065.88,956.64,1.07,146.16,264.46
1130.18,962.87,1.19,81.56,264.46
1195.67,969.22,0.97,15.77,264.46
1260.1,975.98,1.16,136.44,264.64
1324.86,982.05,1.16,71.4,264.64
1389.72,988.13,1.01,6.26,264.64
1402.5,1020.75,1.14,9.4,271.07
1402.46,1076.97,0.97,93.91,173.81
1395.45,1141.56,1.08,29.01,173.81
1390.28,1205.14,1.09,25.91,173.57
1362.67,1252.07,1.14,21.26,174.62
1378.93,1299.9,1.16,0.22,173.72
1375.7,1342.47,1.05,161.64,174.93
1369.5,1407.09,1.11,96.71,173.71
1362.11,1471.23,1.11,32.12,173.42
1354.15,1535.9,1.15,45.49,172.39
1345.56,1591.92,1.09,8.27,229.71
1392.54,1637.59,1.11,116.55,227.82
1439.5,1682.33,1.04,51.65,226.16
1486.34,1726.93,1.14,133.25,225.95
1533.53,1772.58,1.11,67.6,225.95
1580.64,1818.16,0.99,2.05,225.95
1628.09,1862.95,1.01,36.78,226.7
1663.93,1902.14,0.3,5.46,263.72
1650.81,1958.97,1.04,50.54,173.93
1647.14,2022.0,1.02,4.07,173.67
1601.68,1991.76,1.18,52.43,45.76
1563.41,2020.71,1.19,44.91,150.7
1529.59,2074.45,1.11,30.43,150.71
1497.05,2132.46,1.14,96.94,150.71
1456.82,2177.58,1.09,162.0,105.19
1405.6,2172.71,1.08,13.48,152.36
1374.95,2220.15,1.13,10.81,72.2
1312.79,2203.41,1.18,15.96,75.09
1250.0,2186.72,1.02,26.35,75.15
1189.25,2171.1,1.19,2.71,41.35
1159.78,2164.77,1.01,28.38,255.13
1205.58,2143.19,1.15,18.97,338.49
1229.64,2082.1,1.09,32.22,338.5
1253.73,2020.93,0.97,97.96,338.5
1277.13,1961.54,1.1,22.28,338.5
1301.22,1901.37,1.09,0.64,338.5
1324.9,1840.26,1.14,61.17,338.5
1349.03,1779.97,1.13,7.58,338.48
1347.0,1729.47,1.15,9.62,289.53
1408.48,1707.1,0.99,28.82,290.08
1462.46,1711.73,1.09,20.04,226.19
1517.75,1700.69,1.01,29.18,291.39
1522.88,1650.52,1.19,6.53,20.6
1580.54,1628.84,1.09,24.6,287.42
1623.78,1599.39,1.1,3.05,17.04
1605.8,1578.65,1.03,5.51,283.02
1637.23,1613.25,0.99,6.84,283.25
1678.93,1622.23,1.01,12.67,160.32
1685.07,1669.55,1.12,77.1,173.87
1678.2,1734.27,0.99,12.0,173.95
1671.35,1798.92,1.08,81.95,173.95
1664.48,1863.65,1.09,16.85,173.95
1669.79,1884.25,1.06,0.1,263.92
1711.59,1918.47,1.03,40.91,245.24
1773.93,1935.94,1.19,106.12,262.25
1837.96,1943.17,1.02,16.58,265.77
1901.65,1947.79,1.12,80.44,266.84
1966.91,1950.92,1.17,7.64,268.95
1988.79,1950.68,1.2,29.53,88.95
1923.5,1949.0,1.04,102.34,86.84
1859.24,1944.75,0.99,37.93,85.77
1803.39,1948.35,1.14,2.49,82.24
1739.73,1937.42,1.05,66.79,76.93
1680.89,1909.38,0.97,132.1,53.22
1654.7,1934.5,1.01,75.28,173.93
1647.83,1999.07,1.05,10.36,173.93
1618.35,1997.27,1.03,31.49,45.76
1576.7,1982.64,1.04,65.5,150.7
1544.92,2039.28,1.13,0.56,150.7
1487.55,2014.1,1.2,5.33,61.34
1432.72,2003.92,1.16,16.68,131.74
1452.71,1973.54,1.15,13.03,319.57
1495.07,1924.01,1.1,78.2,319.44
1495.98,1875.67,1.02,172.12,43.88
1451.18,1829.21,1.06,107.65,47.97
1403.31,1786.06,0.97,43.23,47.97
1355.19,1741.63,1.03,13.54,44.96
1389.13,1714.17,1.1,49.42,290.08
1443.83,1692.22,1.18,85.0,46.42
1396.9,1647.56,1.11,20.21,46.42
1355.77,1600.07,1.01,34.16,45.18
1353.74,1548.6,1.16,32.85,352.39
1361.87,1484.44,1.17,18.97,353.42
1369.36,1419.48,1.12,84.38,353.42
1375.93,1354.25,1.15,149.93,354.93
1380.19,1300.13,0.04,0.12,353.72
1379.78,1297.84,1.07,2.39,147.14
1374.47,1356.26,1.12,147.8,174.93
1367.95,1420.56,1.2,83.14,173.42
1360.51,1485.06,1.11,18.2,173.42
1352.43,1548.79,1.11,32.48,172.39
1354.42,1600.53,1.11,34.79,225.18
1395.45,1647.94,1.2,19.43,226.42
1442.48,1692.71,1.1,84.36,226.42
1390.25,1712.4,1.13,47.77,110.08
1353.96,1742.21,1.14,13.08,224.96
1347.95,1792.23,1.14,4.22,158.5
1323.95,1853.17,1.05,69.71,158.5
1300.08,1913.72,1.19,11.28,158.5
1275.87,1975.2,1.11,77.35,158.5
1252.18,2035.35,1.02,41.99,158.5
1228.12,2096.44,1.09,107.65,158.5
1204.2,2157.17,1.14,41.95,158.51
1180.2,2217.17,1.08,42.1,158.12
1174.2,2236.29,1.06,61.94,339.23
1199.2,2175.52,1.14,2.6,305.8
1221.8,2114.99,1.2,1.26,338.4
1245.88,2054.83,1.16,62.42,338.5
1269.7,1993.38,1.0,10.07,338.51
1294.19,1932.19,1.03,30.62,338.5
1317.9,1872.02,1.14,89.46,338.5
1341.38,1812.41,1.11,25.4,338.5
1370.12,1755.63,1.13,8.82,317.98
1372.17,1720.37,1.13,67.48,290.08
1432.9,1698.18,0.98,2.83,290.08
1483.34,1725.8,0.98,2.14,225.85
1491.28,1717.57,1.12,2.11,155.77
1441.97,1697.75,1.04,2.14,110.51
1380.98,1716.47,0.98,57.87,110.08
1326.02,1726.47,1.12,11.52,50.95
1274.7,1687.86,1.05,4.67,57.0
1217.89,1656.28,1.16,69.77,63.68
1159.2,1627.24,1.06,135.31,63.68
1100.01,1598.67,0.97,0.83,63.67
1041.87,1569.9,1.16,65.7,63.67
991.96,1556.57,1.06,9.49,184.78
1303.65,1708.32,1.19,40.38,230.95
1355.87,1725.65,0.35,0.28,290.32
1415.16,1703.98,1.16,21.49,290.08
1468.78,1716.9,1.13,28.18,226.19
1517.64,1756.32,1.02,90.32,225.95
1564.14,1801.3,1.15,25.63,225.95
1611.46,1846.4,1.2,60.24,226.7
1657.8,1893.0,1.07,9.73,189.79
1675.63,1904.65,1.11,139.12,233.22
1732.79,1935.14,1.04,74.03,256.88
1797.28,1946.87,1.14,8.72,262.24
1853.96,1943.07,1.07,32.54,265.77
1918.28,1947.43,1.09,97.03,266.84
1954.92,1918.89,1.1,28.16,354.43
2012.29,1910.44,1.14,92.92,267.65
1668.74,1903.52,0.99,3.15,244.58
1644.7,1876.85,1.09,15.16,46.7
1597.32,1832.2,1.11,80.27,46.7
1550.61,1787.32,1.09,45.08,45.95
1503.32,1741.57,1.02,110.87,45.95
1456.57,1696.95,1.09,29.21,46.16
1409.55,1651.79,1.17,94.42,46.16
1361.48,1605.74,1.13,26.11,45.18
1309.21,1569.02,1.09,14.45,62.25
1250.67,1539.11,1.02,15.57,64.47
1192.03,1511.11,0.98,24.39,64.48
1132.91,1481.05,1.04,90.75,62.36
1074.56,1452.01,1.14,155.91,63.84
1015.92,1425.1,1.13,220.41,65.51
955.15,1403.3,1.15,50.04,71.2
893.36,1385.83,1.01,114.27,77.59
828.81,1375.74,1.19,179.6,82.96
796.21,1342.6,1.0,12.03,353.46
803.72,1277.04,1.01,78.01,353.46
811.53,1211.95,1.16,3.25,6.4
818.23,1147.1,1.18,57.45,353.77
825.29,1082.41,1.12,122.53,353.77
832.46,1016.68,1.07,188.65,353.77
819.75,966.2,1.06,2.09,84.54
799.24,926.04,1.11,0.04,354.33
736.49,917.0,1.17,10.96,84.56
756.75,920.22,1.08,31.43,264.56
796.04,944.92,1.09,4.16,174.18
836.22,970.4,1.09,0.41,173.77
829.06,1036.02,1.07,169.05,173.77
822.05,1100.26,1.1,104.44,173.77
814.99,1165.01,1.07,39.3,173.77
807.9,1229.38,1.09,27.44,173.46
800.51,1293.81,1.09,60.99,173.46
796.43,1357.86,1.14,0.07,265.67
850.11,1374.5,1.05,28.91,262.96
913.4,1386.31,1.0,93.33,257.58
974.13,1405.71,1.16,157.12,251.2
1033.45,1428.86,1.19,22.11,245.51
1091.94,1456.26,1.2,86.72,243.85
1150.13,1485.73,1.17,151.96,242.35
1208.83,1514.87,1.18,217.47,244.49
1268.44,1543.73,1.08,2.45,244.47
1325.43,1573.62,0.97,2.05,242.25
1373.53,1607.8,1.04,22.8,225.19
1419.33,1651.43,1.01,34.9,226.16
1466.1,1696.34,1.15,99.72,226.16
1510.61,1738.84,1.15,26.53,225.95
1557.31,1784.01,1.13,91.5,225.95
1604.83,1829.6,1.17,18.26,226.7
1652.41,1874.44,1.17,83.65,226.7
1669.9,1884.27,0.98,0.22,263.92
1712.88,1919.07,1.09,42.34,245.24
1774.61,1936.03,1.0,106.81,262.25
1828.83,1950.84,1.11,120.75,265.77
1893.57,1955.59,1.02,55.84,265.84
1958.8,1958.73,1.04,0.34,268.95
2023.59,1959.66,0.99,38.66,273.24
2065.94,1981.01,1.03,88.48,181.68
2067.84,2045.56,1.05,23.9,181.68
2077.54,2109.38,0.99,32.74,198.29
2098.81,2170.5,1.17,0.49,199.18
2100.46,2217.5,1.13,30.78,86.61
2074.43,2216.6,1.06,4.75,266.61
2108.13,2194.91,1.11,22.13,19.18
2086.42,2133.18,1.18,7.47,19.51
2069.07,2070.03,1.11,1.09,5.89
2067.28,2004.91,1.07,64.55,1.68
2047.81,1957.65,1.17,14.38,93.24
1982.07,1958.88,1.17,80.13,88.95
1916.45,1956.3,1.06,32.97,86.84
1850.67,1951.82,1.15,98.89,85.77
1797.02,1937.79,1.07,129.36,82.24
1732.8,1925.95,1.12,63.61,76.95
1676.58,1894.62,1.09,13.22,53.22
1675.88,1853.22,1.0,101.17,353.95
1682.74,1788.57,1.07,36.16,353.95
1689.55,1724.33,1.1,80.97,353.95
1696.46,1659.24,1.07,15.54,353.94
1705.72,1604.78,1.13,5.44,354.69
1714.38,1540.08,1.04,13.27,343.66
1725.41,1475.45,1.11,75.48,353.66
1732.63,1410.43,1.06,10.07,353.66
1736.4,1351.28,1.15,1.82,315.01
1733.81,1289.53,1.15,70.65,354.99
1739.55,1224.0,1.02,4.86,354.99
1745.54,1159.57,1.01,100.43,354.61
1751.62,1095.16,1.05,35.73,354.61
1745.24,1056.24,1.15,2.01,88.42
1739.62,1004.07,1.2,9.32,359.95
1753.98,946.15,1.17,32.85,354.21
1760.35,881.43,1.04,97.91,354.57
1816.37,884.44,1.05,87.53,263.99
1881.28,891.27,1.1,22.26,263.99
1945.26,897.95,1.16,23.11,264.15
1975.87,859.63,1.05,34.2,353.77
1989.25,801.85,1.01,2.58,250.66
2053.14,806.85,1.03,104.6,263.63
2117.93,814.08,1.02,39.4,263.63
2181.81,821.12,1.12,18.75,263.86
2189.04,821.9,1.01,11.48,83.86
2124.53,814.82,1.04,32.77,83.63
2059.83,807.59,1.04,97.87,83.63
1995.38,801.05,1.07,2.95,137.68
1976.58,853.13,1.01,40.72,173.77
1952.32,899.32,1.11,15.96,84.15
1887.47,892.56,1.03,15.97,83.99
1823.12,885.79,1.13,80.67,83.99
1762.04,875.43,1.02,6.26,148.46
1753.97,939.89,1.08,39.08,174.21
1738.83,999.52,1.19,1.69,174.56
1741.93,1056.17,1.0,5.82,268.21
1740.56,1116.9,1.03,88.34,174.61
1734.53,1180.86,1.12,24.1,174.61
1728.69,1245.21,1.14,85.31,174.99
1723.0,1310.1,1.05,20.17,175.0
1703.38,1366.65,1.08,30.8,174.93
1697.14,1431.99,1.0,25.42,174.4
1690.94,1496.57,0.99,22.33,174.4
1683.27,1555.59,0.99,44.71,177.4
1680.8,1619.1,1.02,17.0,177.44
1634.86,1657.59,1.12,11.36,109.92
1636.32,1664.05,0.98,11.54,109.8
1577.09,1684.19,1.07,46.98,110.16
1515.75,1706.29,1.07,23.34,111.39
1465.61,1705.6,1.14,16.69,46.93
1418.79,1660.67,1.14,81.59,46.16
1371.68,1615.88,1.07,11.72,45.18
1321.81,1575.65,1.02,0.21,62.25
1263.7,1545.33,1.04,1.13,64.47
1204.77,1517.19,1.04,10.27,64.48
1146.69,1488.26,1.07,75.19,62.36
1089.06,1459.13,0.99,139.76,63.84
1029.94,1431.48,1.11,205.01,65.51
969.68,1408.25,1.04,34.69,71.2
906.94,1388.81,1.16,100.37,77.59
842.69,1377.46,1.19,165.62,82.96
823.33,1334.03,1.09,69.29,353.89
830.56,1269.46,1.15,4.3,353.52
837.72,1206.58,1.16,234.06,353.51
845.04,1142.18,1.01,169.25,353.51
852.38,1077.59,0.98,104.24,353.51
859.69,1013.28,1.0,39.52,353.51
849.56,969.38,0.0,0.02,83.09
838.48,960.22,1.1,15.38,46.54
851.0,906.29,1.0,0.7,13.28
870.8,884.0,1.04,1.58,341.62
890.65,822.72,1.2,65.99,342.12
890.78,818.15,1.2,70.38,162.12
870.79,880.01,1.04,5.36,161.19
847.36,913.67,1.04,6.68,163.2
873.19,949.96,1.04,13.39,252.46
859.32,1005.24,0.97,31.57,173.51
851.89,1070.54,1.17,97.29,173.51
844.59,1134.79,1.0,161.95,173.51
837.3,1198.95,1.03,226.53,173.51
830.37,1259.88,1.18,6.94,173.49
823.04,1324.68,1.07,60.02,173.89
839.7,1373.22,1.2,18.44,262.96
903.06,1384.03,1.13,82.76,257.58
964.65,1402.48,0.99,147.12,251.2
1024.24,1424.67,1.02,11.98,245.51
1083.09,1451.92,1.02,76.86,243.85
1141.34,1481.13,1.0,142.04,242.35
1199.77,1510.55,1.11,207.44,244.49
1247.96,1502.05,1.13,21.32,266.19
1312.61,1506.35,1.16,15.61,266.2
1373.07,1508.46,1.09,3.14,264.29
1425.45,1534.42,1.08,63.56,248.27
1485.65,1558.48,1.0,6.46,235.77
1508.94,1617.0,1.19,0.5,200.61
1552.72,1636.89,1.08,53.56,287.42
1614.9,1618.13,1.02,2.42,282.91
